Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300
1669,2012-03-13,4.42,4.49,4.38,4.43,27519150.0,6206181,65536,1.0047468354430489,-6.293794672298536
1670,2012-03-14,4.45,4.52,4.03,4.08,48969856.0,11294792,65536,-2.8331971936577545,85.64767706389044
1671,2012-03-15,4.1,4.16,3.89,3.95,28595364.0,7155670,65536,-0.7508320186095818,-33.073618322598875
1672,2012-03-16,3.96,4.1,3.94,4.1,26653358.0,6651923,65536,1.4685463441047375,-19.94695722346952
1673,2012-03-19,4.07,4.14,4.05,4.12,17582982.0,4284313,65536,0.2473775690675195,-0.7654060312240807
1674,2012-03-20,4.11,4.12,4.03,4.05,17235572.0,4244011,65536,-1.7323128048942982,0.8108714083435054
1675,2012-03-21,4.06,4.1,3.97,4.09,16579217.0,4105407,65536,0.12923445994312832,-0.1919001880181681
1676,2012-03-22,4.09,4.44,4.01,4.36,52119824.0,12325820,65536,-0.15611776844334235,-22.543437060277906
1677,2012-03-23,4.28,4.34,4.17,4.24,42793768.0,10059515,65536,-1.1924528301886728,-3.5558326385175643
1678,2012-03-26,4.2,4.23,4.06,4.12,17601120.0,4230280,65536,0.0979263124084362,-26.57106551748777
1679,2012-03-27,4.1,4.2,4.03,4.06,15706594.0,3808779,65536,-0.3247972951820555,12.975753146721349
1680,2012-03-28,4.06,4.06,3.71,3.78,20554760.0,5290101,65536,-2.8361220820213973,39.119045517930864
1681,2012-03-29,3.76,3.76,3.61,3.67,9682827.0,2623475,65536,-1.284092286557037,-7.748074772941294
1682,2012-03-30,3.63,3.72,3.63,3.71,6708459.0,1822459,65536,0.4821703395658128,-19.73544472100767
1683,2012-04-05,3.71,3.85,3.69,3.82,12329605.0,3252377,65536,2.359770255407545,46.7349793607847
1684,2012-04-06,3.82,3.9,3.8,3.87,11013353.0,2860723,65536,0.2785703768261261,-22.01866288451525
1685,2012-04-09,3.83,3.92,3.82,3.85,7114084.0,1839177,65536,-0.9794311521015286,-16.515990530340222
1686,2012-04-10,3.82,3.9,3.7,3.9,13811774.0,3621733,65536,0.9875157806143786,16.863875380799385
1687,2012-04-11,3.84,4.12,3.8,4.0,26423134.0,6606625,65536,0.009921461709105905,2.8411256509322858
1688,2012-04-12,4.0,4.13,3.94,4.07,20870596.0,5180676,65536,1.9999682544721509,32.88166800006869
1689,2012-04-13,4.05,4.21,4.05,4.17,25151352.0,6074783,65536,0.3894274910132056,-6.011438559014826
1690,2012-04-16,4.13,4.22,4.12,4.19,15704675.0,3750731,65536,-0.2484062857253555,-23.078419735103417
1691,2012-04-17,4.17,4.28,4.08,4.09,25938272.0,6163154,65536,-1.2493978337554943,-7.405130302132479
1692,2012-04-18,4.09,4.5,4.09,4.29,58786432.0,13585250,65536,2.2829559223881413,55.19683519973454
1693,2012-04-19,4.22,4.27,4.14,4.19,25826404.0,6157160,65536,-0.14808204899400268,-20.856416824256
1694,2012-04-20,4.18,4.27,4.15,4.23,17008300.0,4026246,65536,1.1856428587937229,32.2903780646915
1695,2012-04-23,4.22,4.33,4.16,4.2,14983666.0,3530736,65536,-0.7918259201169509,-4.526614985726008
1696,2012-04-24,4.16,4.26,3.93,4.12,20830784.0,5083647,65536,-0.044895703826497435,21.264183386676365
1697,2012-04-25,4.04,4.29,4.04,4.25,27590220.0,6539981,65536,0.8107890221008995,-12.189427716151958
1698,2012-04-26,4.25,4.41,4.23,4.33,29930178.0,6934551,65536,0.20944481890639025,-5.606683467467767
1699,2012-04-27,4.3,4.53,4.28,4.36,50745520.0,11489755,65536,-0.20254684608339568,-18.20055897951599
1700,2012-05-02,4.36,4.44,4.28,4.34,23343934.0,5397529,65536,2.1830353063027275,66.1677280225443
1701,2012-05-03,4.3,4.4,4.25,4.38,29145094.0,6718474,65536,0.29923718739404137,-25.936260888423657
1702,2012-05-04,4.38,4.49,4.33,4.36,29105228.0,6593714,65536,0.9050647961003522,6.4975154600429335
1703,2012-05-07,4.32,4.42,4.28,4.42,24964852.0,5737560,65536,0.06995890834646801,8.42991038988432
1704,2012-05-08,4.38,4.44,4.32,4.42,21007046.0,4786861,65536,-0.3186424213880601,-7.930980344466888
1705,2012-05-09,4.5,4.68,4.33,4.34,61464404.0,13659124,65536,-1.9050466572170908,-7.4639428028528885
1706,2012-05-10,4.25,4.37,4.21,4.29,28570832.0,6657074,65536,-0.011288762789229969,-19.58501981916766
1707,2012-05-11,4.31,4.31,4.19,4.22,17241396.0,4077051,65536,-0.7635828557020274,-12.683360895705553
1708,2012-05-14,4.28,4.32,4.23,4.25,13163394.0,3082291,65536,-0.8111736419762372,27.01141875255129
1709,2012-05-15,4.23,4.26,4.15,4.25,11177532.0,2653899,65536,0.07034903059799369,-12.125406691431994
1710,2012-05-16,4.23,4.26,4.12,4.13,12991726.0,3105904,65536,-1.6321727535655972,-5.434007633970571
1711,2012-05-17,4.13,4.23,4.11,4.22,11092601.0,2656243,65536,1.5260326646340248,1.0353793046689042
1712,2012-05-18,4.17,4.36,4.17,4.34,34231684.0,7974324,65536,-1.5287267496576051,-0.7003802495445188
1713,2012-05-21,4.3,4.38,4.17,4.21,20186656.0,4750426,65536,0.5147670145067229,-11.100410472781107
1714,2012-05-22,4.23,4.27,4.19,4.25,12028315.0,2844197,65536,1.5572639463828033,10.806251682227575
1715,2012-05-23,4.25,4.35,4.2,4.35,22055200.0,5148999,65536,-0.40532517354768816,2.211652912716189
1716,2012-05-24,4.32,4.35,4.2,4.25,14626108.0,3426148,65536,-0.8257957024995433,-2.0024574371577786
1717,2012-05-25,4.25,4.25,4.05,4.14,18382554.0,4418050,65536,-0.8538643527045586,-8.335021237246721
1718,2012-05-28,4.1,4.14,3.95,4.12,13001339.0,3214320,65536,1.616338269014039,43.455476438726215
1719,2012-05-29,4.12,4.23,4.1,4.19,18785128.0,4501743,65536,1.3829555320133524,28.037922035737942
1720,2012-05-30,4.19,4.23,4.15,4.2,13657661.0,3256148,65536,-0.324047003791228,-28.113983383830103
1721,2012-05-31,4.18,4.21,4.16,4.17,10115776.0,2420039,65536,-0.3867900963569149,-14.941474988273162
1722,2012-06-01,4.18,4.22,4.16,4.17,6667577.0,1593645,65536,0.036473609823550746,0.1895075865722351
1723,2012-06-04,4.1,4.1,3.96,3.96,12553511.0,3117220,65536,-2.8093429548043947,18.75367268888075
1724,2012-06-05,3.97,4.0,3.93,3.95,5412532.0,1363440,65536,-0.007424688260793122,-28.00878729350925
1725,2012-06-06,3.95,3.99,3.91,3.92,5631727.0,1430150,65536,-0.056275499835867215,-10.381750512375486
1726,2012-06-07,3.96,3.97,3.8,3.85,6687034.0,1717889,65536,-0.5951356846797595,2.9047814065541466
1727,2012-06-08,3.9,3.93,3.8,3.83,6350694.0,1648861,65536,-0.702153270028083,25.875238575403266
1728,2012-06-11,3.85,3.92,3.82,3.9,4696989.0,1211261,65536,1.3441190335653497,-8.569248210057058
1729,2012-06-12,3.9,4.01,3.87,3.97,9523667.0,2417119,65536,-0.7067303557887095,-5.390717701965119
1730,2012-06-13,3.97,4.06,3.93,4.02,8355049.0,2093165,65536,1.5928005102000764,18.657122200163244
1731,2012-06-14,3.99,4.05,3.97,4.03,5685506.0,1415599,65536,-0.7835265670531277,-10.58909195796347
1732,2012-06-15,4.02,4.05,3.97,4.03,4858364.0,1211165,65536,0.29799798470564465,6.306271521912166
1733,2012-06-18,4.02,4.1,3.99,4.09,16016728.0,3952717,65536,0.5124510815599281,-16.576536881926874
1734,2012-06-19,4.12,4.28,4.02,4.04,42083332.0,10156064,65536,-0.8751709469589919,-8.385460284395863
1735,2012-06-21,4.06,4.06,3.79,3.83,26650212.0,6911015,65536,-1.5834773036225709,18.579478315355328
1736,2012-06-25,3.77,3.79,3.68,3.69,14664252.0,3937981,65536,-2.2159948093098065,13.306321611836937
1737,2012-06-26,3.68,3.76,3.65,3.73,6214230.0,1677340,65536,-0.06513278947454237,-20.876112204097396
1738,2012-06-27,3.72,3.75,3.66,3.68,5873427.0,1581100,65536,-0.3144705326446617,-5.440393788266517
1739,2012-06-28,3.67,3.72,3.57,3.57,5305438.0,1453990,65536,-0.877329192546572,1.78475065927568
1740,2012-06-29,3.57,3.65,3.55,3.65,4034966.0,1121845,65536,1.4791423612685817,24.397735751427827
1741,2012-07-02,3.66,3.71,3.65,3.71,5164301.0,1400645,65536,0.1474644643139955,6.619662865116704
1742,2012-07-03,3.71,3.75,3.68,3.7,5991645.0,1611379,65536,0.14116272654995932,-4.484622320401356
1743,2012-07-04,3.7,3.73,3.63,3.64,4802025.0,1309501,65536,-0.15392592112510872,-10.961086495629203
1744,2012-07-05,3.65,3.67,3.51,3.54,5715189.0,1597942,65536,-1.4016682082988563,0.7953148457358727
1745,2012-07-06,3.57,3.61,3.48,3.6,5805653.0,1636555,65536,1.7380069701321332,42.862402377229024
1746,2012-07-09,3.55,3.6,3.42,3.42,5146858.0,1466709,65536,-2.287865858344018,-0.7806859037498115
1747,2012-07-10,3.42,3.45,3.38,3.4,3922652.0,1150593,65536,-0.38616910316053854,-27.77814052377064
1748,2012-07-11,3.39,3.47,3.38,3.45,4993486.0,1454706,65536,0.7836423997905849,5.834961838520102
1749,2012-07-12,3.45,3.5,3.38,3.49,6582188.0,1910827,65536,0.9733794530770056,50.747450212511524
1750,2012-07-13,3.45,3.5,3.45,3.48,2852337.0,819149,65536,0.0592034885145365,-35.249028385164685
1751,2012-07-16,3.46,3.47,3.25,3.3,6018065.0,1786701,65536,-2.0770169303403696,16.46445704830486
1752,2012-07-17,3.29,3.44,3.24,3.39,6575944.0,1939563,65536,0.6029845024231761,-21.85441272499893
1753,2012-07-18,3.37,3.49,3.37,3.46,8115035.0,2368137,65536,0.005384806561181677,24.91436402507885
1754,2012-07-19,3.47,3.6,3.41,3.57,11958328.0,3385378,65536,0.4137793922123434,12.4480034244282
1755,2012-07-20,3.56,3.66,3.53,3.55,9480698.0,2647563,65536,-1.0666908658922951,-19.871110496544205
1756,2012-07-23,3.52,3.52,3.42,3.46,6795479.0,1970338,65536,-1.3771336607656617,-13.900635820212967
1757,2012-07-24,3.44,3.8,3.44,3.72,21308670.0,5787599,65536,0.4464304587326495,-6.4225572731202885
1758,2012-07-25,3.66,3.68,3.51,3.58,13777354.0,3832957,65536,-0.6696156128603192,-17.86065288711389
1759,2012-07-26,3.59,3.61,3.51,3.54,5055510.0,1418598,65536,-0.5334564930002395,25.777088113707233
1760,2012-07-27,3.54,3.57,3.45,3.47,5905440.0,1691271,65536,0.06900987863633913,-0.7139564695692657
1761,2012-07-30,3.45,3.49,3.32,3.35,5854909.0,1732812,65536,-0.5670232556159616,-1.9480983354253407
1762,2012-07-31,3.35,3.36,3.25,3.32,4736437.0,1433459,65536,-0.12287063477453007,5.297293399925106
1763,2012-08-01,3.32,3.39,3.31,3.37,3560372.0,1058855,65536,1.102909658282325,-2.114893639424864
1764,2012-08-02,3.38,3.42,3.29,3.32,4232477.0,1262550,65536,-1.0077798740805166,0.30333681637109144
1765,2012-08-03,3.35,3.44,3.31,3.44,7455131.0,2189582,65536,0.8077502912355206,-5.5412018958274745
1766,2012-08-06,3.4,3.54,3.4,3.53,8415641.0,2427341,65536,1.3540153118016596,40.48023860434329
1767,2012-08-07,3.52,3.7,3.48,3.56,11814972.0,3288992,65536,0.13665268002731598,-8.453179785639463
1768,2012-08-08,3.54,3.64,3.52,3.56,9316642.0,2607073,65536,0.038511932419926787,-1.2407781966687126
1769,2012-08-09,3.56,3.64,3.5,3.59,9074418.0,2532043,65536,0.916816958812272,-5.6902256997675025
1770,2012-08-10,3.59,3.67,3.58,3.62,11308638.0,3108230,65536,-0.4955010988099584,-2.6808304035640282
1771,2012-08-13,3.59,3.61,3.46,3.47,9384119.0,2660000,65536,-1.9927075737055988,29.048072075623452
1772,2012-08-14,3.45,3.61,3.45,3.6,11149067.0,3146626,65536,0.21641800563791944,-11.016278166092519
1773,2012-08-15,3.61,3.62,3.53,3.54,7509643.0,2106086,65536,-1.0776319250579205,-23.26191881338416
1774,2012-08-16,3.54,3.54,3.44,3.45,5593159.0,1602365,65536,-0.512519192664318,-15.295108177271445
1775,2012-08-17,3.44,3.51,3.41,3.5,4951923.0,1429857,65536,-0.26684830169808604,0.6285472613978937
1776,2012-08-20,3.5,3.59,3.45,3.58,5572318.0,1580170,65536,-0.5052993758320801,5.126718747080705
1777,2012-08-21,3.58,3.62,3.55,3.58,9779759.0,2724102,65536,0.5174233965739683,27.344930939978074
1778,2012-08-22,3.58,3.61,3.52,3.56,8293959.0,2323500,65536,-0.7827289622682088,-9.13219334519746
1779,2012-08-23,3.55,3.64,3.53,3.6,7731491.0,2156494,65536,0.28794340452780176,-1.1765647551192358
1780,2012-08-24,3.6,3.62,3.5,3.54,10186629.0,2864800,65536,-1.1519416210581168,1.7049407024183785
1781,2012-08-27,3.53,3.53,3.4,3.4,7995147.0,2317197,65536,-2.0864093369893806,17.309917783381668
1782,2012-08-28,3.4,3.47,3.36,3.45,3553483.0,1036009,65536,0.4582173952069058,-9.66286188395068
1783,2012-08-29,3.42,3.47,3.4,3.41,2991368.0,872198,65536,-1.0543198073632576,-14.102627154362954
1784,2012-08-30,3.4,3.44,3.31,3.41,6314157.0,1862899,65536,-0.15531806340047805,22.338908114013872
1785,2012-08-31,3.4,3.45,3.39,3.43,5695606.0,1663924,65536,-0.29393543369042874,-26.841285937318183
1786,2012-09-03,3.41,3.53,3.4,3.48,5765060.0,1658421,65536,1.0658224747944312,48.463750375216854
1787,2012-09-04,3.49,3.49,3.38,3.4,5185961.0,1510060,65536,-1.0752253889614427,-9.587649790166141
1788,2012-09-05,3.4,3.44,3.37,3.43,4451299.0,1303891,65536,-0.205497162506052,-0.2894009208127657
1789,2012-09-06,3.43,3.48,3.43,3.47,4362593.0,1264176,65536,0.8154990272196683,-8.793610372796545
1790,2012-09-07,3.49,3.62,3.46,3.57,14772579.0,4154580,65536,4.480075028631704,198.23987240740783
1791,2012-09-10,3.57,3.61,3.55,3.6,9045939.0,2523918,65536,0.4095495386633896,-30.88890605925981
1792,2012-09-11,3.59,3.66,3.55,3.65,15882205.0,4387193,65536,-0.635242642918854,-29.18976471560305
1793,2012-09-12,3.65,3.68,3.59,3.64,12004644.0,3306612,65536,0.3538230625159677,7.2670703626547715
1794,2012-09-13,3.64,3.72,3.61,3.61,18935846.0,5143113,65536,-0.9314374135263259,-15.260549656105725
1795,2012-09-14,3.62,3.64,3.53,3.58,10281768.0,2864875,65536,0.7431062537525124,46.42576718884296
1796,2012-09-17,3.58,3.61,3.45,3.48,6896477.0,1965479,65536,-2.4542871209307537,-20.442925394402057
1797,2012-09-18,3.48,3.51,3.43,3.47,4146750.0,1192108,65536,-1.0390886833635204,-32.16520069293425
1798,2012-09-19,3.47,3.51,3.46,3.51,4409289.0,1265401,65536,0.4921171775737809,3.3736201986379397
1799,2012-09-20,3.49,3.5,3.33,3.34,9029331.0,2667305,65536,-2.2388524823705347,23.86067874933195
1800,2012-09-21,3.35,3.41,3.32,3.37,4243972.0,1259203,65536,0.14162435392428566,-10.400998886399515
1801,2012-09-24,3.35,3.39,3.28,3.38,5304630.0,1586980,65536,0.7485016325157191,-1.6235502947186564
1802,2012-09-25,3.37,3.39,3.31,3.33,3931104.0,1175501,65536,-0.24238102115980986,-25.66462478513633
1803,2012-09-26,3.3,3.34,3.27,3.28,2620311.0,793439,65536,-1.142908852340352,-1.5152014639728928
1804,2012-09-27,3.28,3.37,3.26,3.33,5377704.0,1612279,65536,3.0587352223681696,93.10734737380872
1805,2012-09-28,3.31,3.44,3.31,3.41,8739103.0,2577799,65536,1.8381503917005881,9.164860638777439
1806,2012-10-08,3.41,3.43,3.38,3.41,3080861.0,905310,65536,-1.0056211869469809,-38.60230242938222
1807,2012-10-09,3.42,3.51,3.42,3.49,6172069.0,1775722,65536,2.2074403647496688,47.881634439888494
1808,2012-10-10,3.5,3.55,3.47,3.55,9065077.0,2577159,65536,0.170677884283843,-18.768521205786904
1809,2012-10-11,3.54,3.57,3.46,3.46,7784435.0,2214910,65536,-0.9289537545393411,-3.2459712191081347
1810,2012-10-12,3.46,3.55,3.43,3.55,11598729.0,3316509,65536,0.08686097466699128,-10.717771909428553
1811,2012-10-15,3.54,3.56,3.45,3.52,6868253.0,1963233,65536,-0.4196083366239556,-22.298548210405965
1812,2012-10-16,3.49,3.59,3.49,3.56,12179134.0,3418100,65536,0.14379962176340744,11.894329232152215
1813,2012-10-17,3.55,3.62,3.51,3.59,10697146.0,2993861,65536,0.1148745083022984,4.02290366038911
1814,2012-10-18,3.58,3.7,3.57,3.66,19389722.0,5298772,65536,1.5333796940194544,51.7721048669858
1815,2012-10-19,3.63,3.83,3.58,3.61,29187424.0,7879631,65536,-0.15453237902811612,-29.01775952235598
1816,2012-10-22,3.57,3.62,3.54,3.6,12458985.0,3478145,65536,0.3910018135281579,-4.340507772658741
1817,2012-10-23,3.61,3.62,3.57,3.58,6109397.0,1698630,65536,-1.2602547841424117,8.301216999881799
1818,2012-10-24,3.57,3.65,3.56,3.61,9266157.0,2568306,65536,-0.18597972388497694,0.8628748635995054
1819,2012-10-25,3.61,3.72,3.58,3.65,15484599.0,4233185,65536,-0.7167060985016072,18.137033962492307
1820,2012-10-26,3.64,3.65,3.51,3.58,13650651.0,3811457,65536,-1.8911157277282096,-7.781043680318501
1821,2012-10-29,3.58,3.71,3.56,3.7,11411540.0,3119225,65536,-0.5364983473537643,-32.564853272399795
1822,2012-10-30,3.69,3.79,3.65,3.77,18566012.0,4986071,65536,0.18024464968580128,23.57319671915689
1823,2012-10-31,3.73,3.77,3.65,3.69,11607812.0,3137340,65536,0.6670000178581104,9.056299855133588
1824,2012-11-01,3.72,3.82,3.7,3.72,23966168.0,6351276,65536,1.909686804268196,36.56714813735184
1825,2012-11-02,3.78,3.78,3.67,3.74,11509642.0,3093051,65536,0.3868783400351683,-21.528898276888874
1826,2012-11-05,3.77,3.77,3.7,3.74,5958623.0,1598289,65536,-0.21198472322770945,-0.8106687050288164
1827,2012-11-06,3.75,3.75,3.62,3.67,8459149.0,2308498,65536,-0.420091403548406,-0.5814802249900386
1828,2012-11-07,3.65,3.72,3.64,3.68,4645638.0,1265035,65536,-0.2054785556297234,-15.817527556268384
1829,2012-11-08,3.67,3.67,3.54,3.57,8959251.0,2485312,65536,-1.8400000000000083,7.134131458705717
1830,2012-11-09,3.55,3.62,3.53,3.58,5552650.0,1549529,65536,-0.19996348105689726,-13.886526954770408
1831,2012-11-12,3.58,3.64,3.58,3.64,5820052.0,1609135,65536,0.4877461042785969,13.815587966657315
1832,2012-11-13,3.62,3.72,3.59,3.61,6732964.0,1843407,65536,-1.7501165708195376,-1.8374137084648967
1833,2012-11-14,3.56,3.75,3.56,3.74,17366860.0,4722166,65536,0.4822729655945546,-21.490956499328828
1834,2012-11-15,3.7,3.72,3.66,3.69,9596338.0,2604523,65536,-1.3265200552379453,5.831209109231027
1835,2012-11-16,3.67,3.72,3.63,3.71,8903390.0,2422499,65536,-0.7467109162024421,6.8103560025510665
1836,2012-11-19,3.71,3.76,3.66,3.75,10326614.0,2787313,65536,-0.10334184563943748,-10.807799288185915
1837,2012-11-20,3.76,3.79,3.68,3.69,7920566.0,2128734,65536,-0.4648297233550314,-11.230169794162547
1838,2012-11-21,3.69,3.73,3.63,3.72,9859240.0,2673625,65536,1.3866819408004052,27.389824240896754
1839,2012-11-22,3.68,3.71,3.65,3.66,4950914.0,1348117,65536,-0.7904688140689786,-24.898423330272546
1840,2012-11-23,3.65,3.71,3.65,3.68,5090079.0,1379384,65536,0.6948175702050419,25.11807714537893
1841,2012-11-26,3.68,3.96,3.66,3.78,67760552.0,17827364,65536,-0.7789554335333904,-13.690757681531483
1842,2012-11-27,3.74,3.77,3.41,3.66,35926012.0,9967259,65536,-1.147269718698296,29.11586514258591
1843,2012-11-28,3.61,3.71,3.51,3.66,18862680.0,5161588,65536,-0.9987724584309744,-6.064489322324097
1844,2012-11-29,3.65,3.69,3.53,3.63,13451174.0,3702113,65536,-0.6331135283398126,-1.1286953038185832
1845,2012-11-30,3.61,3.68,3.57,3.65,9568654.0,2627885,65536,1.1334417303183963,22.703552756303573
1846,2012-12-03,3.65,3.83,3.6,3.81,29166692.0,7757591,65536,-1.439948403017299,10.382234845466565
1847,2012-12-04,3.79,4.19,3.75,4.12,132127008.0,32566159,65536,1.0726225193826044,-9.85609888151725
1848,2012-12-05,4.05,4.29,3.98,4.27,153049040.0,37014250,65536,3.584849892327835,127.70191726006092
1849,2012-12-06,4.15,4.25,4.09,4.1,85700616.0,20638137,65536,-0.1938511150968436,-41.112383350400854
1850,2012-12-07,4.06,4.15,3.96,4.13,84475488.0,20744554,65536,1.958613178435309,56.8095433405657
1851,2012-12-10,4.13,4.13,3.97,4.08,59663396.0,14716357,65536,1.0811123573501336,-3.6684813503649716
1852,2012-12-11,4.05,4.17,4.02,4.06,52548576.0,12843766,65536,-0.5526078245745469,-29.85571405159557
1853,2012-12-12,4.04,4.06,3.87,3.94,45816160.0,11582880,65536,0.4104494133274184,-12.555686511082275
1854,2012-12-13,3.9,3.99,3.89,3.95,28081040.0,7110567,65536,-1.1081370685739778,-6.808699036809252
1855,2012-12-14,3.93,4.09,3.91,4.07,43143636.0,10699853,65536,5.0489601541040985,164.3943960841255
1856,2012-12-17,4.1,4.1,3.97,3.99,32132608.0,8003381,65536,0.4597027849584157,-15.15373682141098
1857,2012-12-18,3.95,4.14,3.94,4.13,46882480.0,11588876,65536,0.059999154941481336,-8.825066736586884
1858,2012-12-19,4.1,4.19,4.03,4.04,37362516.0,9138666,65536,0.12626049355608515,-26.219453973743075
1859,2012-12-20,4.0,4.0,3.85,3.92,36249544.0,9254131,65536,0.5782102053468741,3.7333505233555937
1860,2012-12-21,3.9,3.95,3.86,3.93,19273848.0,4928761,65536,-0.5375667765282199,4.6587076030323304
1861,2012-12-24,3.92,3.97,3.89,3.91,14639154.0,3722249,65536,0.3887015177065578,-22.742262227822103
1862,2012-12-25,3.91,4.02,3.89,4.0,24605972.0,6194621,65536,2.8212428922989248,79.8977957015619
1863,2012-12-26,3.99,4.02,3.91,4.0,27469608.0,6917355,65536,0.37657245548112783,-25.03657972814281
1864,2012-12-27,3.97,4.06,3.93,4.05,30460760.0,7588546,65536,-0.5301877426127644,2.32322465631134
1865,2012-12-28,4.05,4.09,3.98,4.01,26932200.0,6678550,65536,1.450549989977867,-8.311706274188513
1866,2012-12-31,3.99,4.0,3.94,3.95,21788152.0,5490042,65536,1.7298038346000857,22.08840945747199
1867,2013-01-04,3.96,4.0,3.91,3.93,15844053.0,4010597,65536,0.05786876473969915,19.494441454216414
1868,2013-01-07,3.9,3.98,3.86,3.97,13520364.0,3441959,65536,0.4587210476903581,-23.28871557184314
1869,2013-01-08,3.96,4.05,3.94,4.01,23942344.0,5970169,65536,-0.420348660680836,-4.4312650465471375
1870,2013-01-09,4.01,4.06,3.96,4.02,20753724.0,5174522,65536,0.03167902808742795,-2.235516188710296
1871,2013-01-10,4.02,4.12,4.0,4.05,27866500.0,6858594,65536,0.17576292589851494,1.216969616197483
1872,2013-01-11,4.05,4.09,3.88,3.9,23833808.0,5975587,65536,-1.870724777421695,4.435922856221387
1873,2013-01-14,3.89,3.98,3.85,3.98,20242296.0,5130638,65536,3.80552747832461,26.017146257119016
1874,2013-01-15,3.98,4.04,3.94,4.03,27307368.0,6833149,65536,0.7033320014121047,5.415812334705915
1875,2013-01-16,4.02,4.1,3.96,4.08,33432084.0,8268572,65536,-0.7230744339063011,-5.1558299488632215
1876,2013-01-17,4.08,4.17,4.02,4.05,31839888.0,7767917,65536,-0.9440880993678902,-25.25318998815473
1877,2013-01-18,4.05,4.1,4.02,4.1,19285556.0,4747057,65536,1.6719158871182582,11.478275859144249
1878,2013-01-21,4.12,4.12,4.04,4.08,19793394.0,4860673,65536,0.5956600807570211,7.946388147862349
1879,2013-01-22,4.08,4.09,3.94,3.95,21817864.0,5448839,65536,-0.5362135662032252,25.712077563363327
1880,2013-01-23,3.95,3.97,3.9,3.96,14419678.0,3668677,65536,0.4066386845854586,-28.38979722033324
1881,2013-01-24,3.96,4.0,3.86,3.9,17248768.0,4383088,65536,-0.9476655442461236,46.92103100202321
1882,2013-01-25,3.92,3.93,3.88,3.9,6792133.0,1740088,65536,-0.42900009679605056,-47.43993044683054
1883,2013-01-28,3.9,3.97,3.9,3.97,11371253.0,2880185,65536,3.118207234987392,56.059004134551536
1884,2013-01-29,3.97,3.99,3.94,3.99,10038580.0,2529125,65536,0.9054022459707544,10.69894436349841
1885,2013-01-30,3.99,4.01,3.94,3.98,14378002.0,3621330,65536,0.4798439386068942,-1.153242635663465
1886,2013-01-31,3.98,4.03,3.93,4.02,14726883.0,3712060,65536,-0.06806237935663706,-3.13881282991868
1887,2013-02-01,4.01,4.04,3.96,4.01,14242969.0,3555939,65536,2.1005776216280525,7.3799943624206055
1888,2013-02-04,3.99,4.03,3.92,3.93,14454792.0,3638266,65536,0.1716897773500703,23.16112469335268
1889,2013-02-05,3.9,3.99,3.9,3.99,10000486.0,2530292,65536,0.8606165143757449,-9.229666855998818
1890,2013-02-06,3.99,4.02,3.96,3.98,8477106.0,2126998,65536,0.15008947641863554,-28.718946690628265
1891,2013-02-07,3.96,4.06,3.96,4.01,16759694.0,4168086,65536,-0.5753213441696992,8.696465809659038
1892,2013-02-08,3.99,4.06,3.99,4.05,13069582.0,3238539,65536,0.4297303858515011,-13.946162613582304
1893,2013-02-18,4.07,4.08,4.01,4.06,20881020.0,5157470,65536,-1.2360511305213762,-1.280410123027298
1894,2013-02-19,4.05,4.06,4.0,4.03,11611126.0,2885015,65536,-1.894449984840008,5.4792008715743865
1895,2013-02-20,4.03,4.12,4.0,4.1,18839054.0,4623629,65536,0.6341203674397944,-13.155802468795875
1896,2013-02-21,4.08,4.08,3.95,3.99,17063246.0,4248711,65536,-3.4074090518899984,43.75732591850967
1897,2013-02-22,3.98,4.01,3.93,3.94,9767105.0,2454609,65536,-0.5343701518837118,-40.18869680521317
1898,2013-02-25,3.94,3.99,3.93,3.98,5909764.0,1493004,65536,0.32195948548101594,-11.698243191429155
1899,2013-02-26,3.96,3.98,3.88,3.89,9283208.0,2366411,65536,-1.4341870892451425,50.48935759344533
1900,2013-02-27,3.89,3.93,3.86,3.91,7603474.0,1949531,65536,1.05468141455054,-20.969599102234394
1901,2013-02-28,3.93,4.0,3.91,3.99,11533112.0,2911930,65536,3.031202306257419,37.477578119119634
1902,2013-03-01,3.98,4.01,3.95,4.0,10556277.0,2647267,65536,-0.16795532164004534,-15.621763248094465
1903,2013-03-04,4.0,4.0,3.85,3.89,14810332.0,3787067,65536,-4.6132402092294855,50.82280150021774
1904,2013-03-05,3.89,3.95,3.87,3.95,9519308.0,2429168,65536,3.0282199142089627,-18.946050394207226
1905,2013-03-06,3.95,4.06,3.94,4.04,21345678.0,5331571,65536,1.0442998158463501,6.879791149683201
1906,2013-03-07,4.04,4.13,3.99,4.05,29739860.0,7332080,65536,-1.1591577994113589,-1.8230119420657
1907,2013-03-08,4.04,4.08,4.0,4.03,12255449.0,3037175,65536,-0.4791027226777933,-36.83261802976544
1908,2013-03-11,4.03,4.09,4.01,4.07,14608912.0,3600845,65536,-0.5585113524336993,-14.27424572591043
1909,2013-03-12,4.07,4.08,3.91,3.95,18912528.0,4748358,65536,-1.4176217129499236,41.19759231048074
1910,2013-03-13,3.91,3.97,3.88,3.93,9701816.0,2475240,65536,-1.1007113733653706,-21.553695154361343
1911,2013-03-14,3.94,3.98,3.92,3.97,8859486.0,2245103,65536,0.2682503194869401,-15.638192564795684
1912,2013-03-15,3.98,4.0,3.9,3.94,8387516.0,2121231,65536,0.22097093048489835,70.9292989696456
