Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
1627,2011-11-30,37.52,37.6,36.01,36.3,222118176.0,6050869,65536,-3.3370774025615613,41.05381031655429,36.73515,38.46,-1.724850616455079,-1.532550616455076
1640,2011-12-19,30.26,30.27,28.78,29.66,294603680.0,10062774,65536,-0.239317526661742,4.427849676573191,29.909624,30.0,-0.09037590026855469,0.05962409973144389
1647,2011-12-28,28.3,28.51,27.7,28.5,174619152.0,6230819,65536,0.12537743379723576,12.31228383860623,28.75023,28.45,0.300230789184571,0.4424807891845717
1650,2012-01-04,28.98,29.26,28.28,28.29,177139728.0,6145853,65536,-2.003205811385733,-4.23997127246566,28.75115,28.98,-0.2288498687744145,-0.08394986877441468
1652,2012-01-06,28.48,28.85,28.12,28.82,130225320.0,4579737,65536,0.6242339845105693,-18.17323965140801,29.242638,30.0,-0.7573623657226562,-0.6073623657226577
1656,2012-01-12,31.17,31.66,30.95,31.52,284869568.0,9081359,65536,-0.016012415780863876,-19.733014222781943,32.41361,32.0,0.4136085510253906,0.5736085510253908
1659,2012-01-17,29.78,32.49,29.78,32.49,573441856.0,18097674,65536,4.900560612197036,110.32313372246244,34.09469,33.45,0.6446884155273409,0.8119384155273437
1663,2012-01-30,35.07,36.5,34.85,34.93,767525568.0,21570762,65536,-1.7319665028014295,-20.19563327438879,36.65046,35.49,1.1604592895507793,1.3379092895507796
1678,2012-02-20,35.71,36.29,35.47,35.6,355913120.0,9917216,65536,0.1426831527458594,44.00240535153532,36.78176,35.8,0.9817611694335966,1.1607611694335986
1680,2012-02-22,36.15,36.47,36.1,36.29,440447040.0,12129534,65536,1.367051064411018,59.46750637355096,37.456432,37.45,0.006432342529294033,0.19368234252929284
1690,2012-03-07,34.14,34.81,34.14,34.4,373939200.0,10842365,65536,-0.6886553098948922,-8.804909713410769,35.051956,35.27,-0.21804382324219063,-0.041693823242191286
1691,2012-03-08,34.61,35.27,34.61,35.2,344929376.0,9858921,65536,1.2597003457548883,1.0547732466673176,36.26574,36.21,0.0557394409179679,0.23678944091796694
1698,2012-03-19,34.1,34.98,33.8,34.93,327190464.0,9539024,65536,0.2473775690675195,-0.7654060312240807,35.58116,34.94,0.6411614990234398,0.8158614990234412
1700,2012-03-21,34.38,35.09,34.18,34.75,329932288.0,9502767,65536,0.12923445994312832,-0.1919001880181681,35.86368,35.13,0.7336817932128881,0.9093317932128855
1701,2012-03-22,34.72,35.13,34.42,34.94,267518240.0,7676755,65536,-0.15611776844334235,-22.543437060277906,35.617157,34.7,0.9171569824218722,1.0906569824218693
1702,2012-03-23,34.7,34.7,33.79,33.84,243887328.0,7151979,65536,-1.1924528301886728,-3.5558326385175643,34.52928,34.28,0.24928161621093636,0.4206816162109348
1704,2012-03-27,34.25,34.99,34.25,34.52,263744016.0,7614985,65536,-0.3247972951820555,12.975753146721349,35.498947,34.52,0.9789471435546844,1.1515471435546871
1705,2012-03-28,34.2,34.52,33.6,33.99,222018256.0,6531554,65536,-2.8361220820213973,39.119045517930864,34.4787,33.5,0.97869873046875,1.1461987304687469
1707,2012-03-30,33.15,33.39,32.02,32.79,217886560.0,6686273,65536,0.4821703395658128,-19.73544472100767,33.31448,33.18,0.13447982788085966,0.30037982788086026
1714,2012-05-03,36.12,36.2,35.69,35.89,326707968.0,9101932,65536,0.29923718739404137,-25.936260888423657,36.651855,36.18,0.4718554687500003,0.6527554687500015
1716,2012-05-07,35.94,36.65,35.6,36.57,519651424.0,14295863,65536,0.06995890834646801,8.42991038988432,37.345173,36.58,0.7651728820800798,0.9480728820800834
1721,2012-05-14,34.2,34.5,33.34,33.39,359831168.0,10676047,65536,-0.8111736419762372,27.01141875255129,34.62434,33.24,1.3843400573730449,1.5505400573730483
1723,2012-05-16,33.2,33.55,32.82,33.24,203746048.0,6128566,65536,-1.6321727535655972,-5.434007633970571,33.968746,34.09,-0.12125381469726904,0.0491961853027334
1724,2012-05-17,33.33,34.09,33.25,33.8,232552544.0,6908794,65536,1.5260326646340248,1.0353793046689042,35.089733,34.85,0.23973312377929545,0.41398312377929614
1733,2012-05-30,34.0,34.4,33.81,34.33,185381808.0,5452108,65536,-0.324047003791228,-28.113983383830103,34.911247,34.55,0.3612472534179716,0.5339972534179722
1734,2012-05-31,34.17,34.55,34.01,34.31,197222720.0,5735440,65536,-0.3867900963569149,-14.941474988273162,35.212563,34.48,0.7325625610351594,0.9049625610351626
1739,2012-06-07,38.0,38.0,37.08,37.26,1134283520.0,30206811,65536,-0.5951356846797595,2.9047814065541466,38.012978,36.63,1.3829776000976537,1.5661276000976514
1742,2012-06-12,36.1,36.66,35.98,36.14,395065504.0,10920038,65536,-0.7067303557887095,-5.390717701965119,36.7926,36.97,-0.1774012756347645,0.007448724365232806
1747,2012-06-19,35.92,36.09,35.4,36.05,308649408.0,8645117,65536,-0.8751709469589919,-8.385460284395863,36.89242,36.0,0.8924217224121094,1.072421722412109
1748,2012-06-20,35.81,36.0,35.58,35.69,192101392.0,5375721,65536,-0.2348922466016701,-8.715185948078616,36.887592,35.15,1.7375923156738295,1.9133423156738303
1749,2012-06-21,35.15,35.15,34.24,34.52,383179904.0,11072796,65536,-1.5834773036225709,18.579478315355328,35.202595,34.24,0.9625947570800761,1.133794757080075
1756,2012-07-03,33.3,33.55,33.05,33.32,158722352.0,4759016,65536,0.14116272654995932,-4.484622320401356,34.057804,33.94,0.1178041076660179,0.28750410766601675
1765,2012-07-16,32.33,32.55,31.95,32.17,184611072.0,5736328,65536,-2.0770169303403696,16.46445704830486,32.868393,33.58,-0.7116070556640608,-0.5437070556640577
1770,2012-07-23,32.77,32.8,32.11,32.17,145545552.0,4492355,65536,-1.3771336607656617,-13.900635820212967,32.907757,32.75,0.15775680541992188,0.32150680541992216
1781,2012-08-07,33.89,35.53,33.8,34.85,509147808.0,14589692,65536,0.13665268002731598,-8.453179785639463,35.89301,35.5,0.3930091857910156,0.5705091857910176
1783,2012-08-09,34.88,35.4,34.5,35.0,264819872.0,7577129,65536,0.916816958812272,-5.6902256997675025,36.174427,35.2,0.9744270324707003,1.1504270324707022
1788,2012-08-16,34.01,34.63,34.01,34.08,94253504.0,2754555,65536,-0.512519192664318,-15.295108177271445,35.31364,35.0,0.3136405944824219,0.48864059448241903
1789,2012-08-17,34.63,35.0,34.41,34.99,311066720.0,8946626,65536,-0.26684830169808604,0.6285472613978937,36.12181,35.12,1.00181091308594,1.177410913085943
1794,2012-08-24,36.55,36.73,35.75,35.78,763907584.0,20998144,65536,-1.1519416210581168,1.7049407024183785,36.645943,36.61,0.03594268798828182,0.2189926879882833
1800,2012-09-03,34.31,36.2,34.31,35.83,727620288.0,20468282,65536,1.0658224747944312,48.463750375216854,37.076443,36.18,0.8964427185058597,1.0773427185058608
1801,2012-09-04,36.12,36.18,35.46,35.53,348342368.0,9763882,65536,-1.0752253889614427,-9.587649790166141,36.552147,37.37,-0.8178530883789037,-0.631003088378904
1803,2012-09-06,36.4,37.19,36.34,37.04,499288896.0,13573235,65536,0.8154990272196683,-8.793610372796545,37.939453,38.65,-0.7105468749999986,-0.5172968749999995
1805,2012-09-10,39.0,39.38,38.0,38.33,1464971264.0,37735314,65536,0.4095495386633896,-30.88890605925981,39.070087,39.38,-0.30991256713867443,-0.11301256713867502
1806,2012-09-11,38.05,39.38,37.71,38.78,905920384.0,23386338,65536,-0.635242642918854,-29.18976471560305,39.478912,39.5,-0.021087646484375,0.176412353515623
1813,2012-09-20,41.0,41.79,40.33,40.51,1155659264.0,28082854,65536,-2.2388524823705347,23.86067874933195,41.411823,42.7,-1.2881767272949247,-1.0746767272949214
1814,2012-09-21,40.55,42.7,40.55,41.67,1096067968.0,26192134,65536,0.14162435392428566,-10.400998886399515,43.131084,41.3,1.8310844421386747,2.037584442138673
1815,2012-09-24,40.95,41.3,40.12,41.0,727494656.0,17891555,65536,0.7485016325157191,-1.6235502947186564,41.691986,40.9,0.7919860839843764,0.9964860839843794
1817,2012-09-26,39.4,39.53,38.49,38.98,544596288.0,13965770,65536,-1.142908852340352,-1.5152014639728928,39.772938,41.0,-1.2270622253417969,-1.0220622253417986
1819,2012-09-28,40.48,42.0,40.4,41.72,1099093248.0,26481126,65536,1.8381503917005881,9.164860638777439,42.67394,41.5,1.1739387512207031,1.3814387512207063
1820,2012-10-08,41.5,41.5,40.36,40.76,613870592.0,15061595,65536,-1.0056211869469809,-38.60230242938222,41.702065,41.55,0.1520645141601591,0.3598145141601563
1822,2012-10-10,40.23,41.43,39.86,41.01,724772544.0,17948772,65536,0.170677884283843,-18.768521205786904,41.674355,41.56,0.11435455322265398,0.32215455322265285
1828,2012-10-18,39.39,39.83,39.21,39.68,349665568.0,8843171,65536,1.5333796940194544,51.7721048669858,40.795216,39.46,1.3352156066894523,1.5325156066894507
1834,2012-10-26,38.88,38.88,37.5,37.52,368344992.0,9711154,65536,-1.8911157277282096,-7.781043680318501,38.403328,38.5,-0.09667205810546875,0.09582794189453381
1839,2012-11-02,38.0,38.2,37.57,37.91,290792032.0,7684685,65536,0.3868783400351683,-21.528898276888874,38.62509,37.3,1.3250915527343778,1.5115915527343802
1845,2012-11-12,38.61,38.75,38.0,38.27,261313696.0,6826195,65536,0.4877461042785969,13.815587966657315,39.14714,37.99,1.1571405029296855,1.3470905029296887
1859,2012-11-30,36.52,36.91,36.42,36.86,230735088.0,6303567,65536,1.1334417303183963,22.703552756303573,37.873158,36.59,1.2831575012206997,1.4661075012206979
1863,2012-12-06,35.5,35.79,34.82,34.98,280733408.0,7988122,65536,-0.1938511150968436,-41.112383350400854,35.708256,36.47,-0.7617442321777332,-0.5793942321777337
1866,2012-12-11,36.55,36.65,36.0,36.13,304560288.0,8406315,65536,-0.5526078245745469,-29.85571405159557,37.194244,37.39,-0.19575561523437557,-0.00880561523437251
1869,2012-12-14,35.6,37.18,35.56,36.93,699087872.0,19096578,65536,5.0489601541040985,164.3943960841255,38.45828,37.37,1.088278656005862,1.2751286560058617
1871,2012-12-18,37.1,37.5,36.8,37.39,454027712.0,12198805,65536,0.059999154941481336,-8.825066736586884,38.196323,36.65,1.546323394775392,1.729573394775393
1881,2013-01-04,37.8,37.98,37.0,37.14,921653760.0,24649438,65536,0.05786876473969915,19.494441454216414,37.973564,37.08,0.8935641479492205,1.0789641479492218
1888,2013-01-15,37.15,37.89,36.9,37.66,917561408.0,24503521,65536,0.7033320014121047,5.415812334705915,38.260735,38.85,-0.5892654418945327,-0.39501544189453597
1889,2013-01-16,37.98,38.85,37.71,38.69,1380840320.0,36019168,65536,-0.7230744339063011,-5.1558299488632215,39.378834,38.81,0.5688337707519509,0.762883770751948
1890,2013-01-17,38.76,38.81,37.9,37.91,739662656.0,19385477,65536,-0.9440880993678902,-25.25318998815473,38.93939,38.86,0.07938827514648494,0.2736882751464833
1897,2013-01-28,36.71,36.96,36.38,36.92,516259168.0,14038895,65536,3.118207234987392,56.059004134551536,38.094852,37.75,0.3448524475097656,0.5336024475097645
1900,2013-01-31,37.55,37.97,37.32,37.36,622849984.0,16556245,65536,-0.06806237935663706,-3.13881282991868,38.552177,37.15,1.4021774291992202,1.587927429199219
1903,2013-02-05,37.65,38.24,37.48,37.82,672074496.0,17728787,65536,0.8606165143757449,-9.229666855998818,38.889423,38.15,0.7394233703613295,0.9301733703613309
1906,2013-02-08,38.31,38.75,38.08,38.4,583310080.0,15187212,65536,0.4297303858515011,-13.946162613582304,39.461056,37.0,2.4610557556152344,2.6460557556152366
1912,2013-02-25,35.18,35.29,35.03,35.16,249237392.0,7092949,65536,0.32195948548101594,-11.698243191429155,35.8117,35.57,0.24169891357421847,0.41954891357421786
1915,2013-02-28,35.01,35.35,34.69,35.3,429774944.0,12262578,65536,3.031202306257419,37.477578119119634,36.021885,35.03,0.9918849182128895,1.1670349182128916
1922,2013-03-11,34.4,34.57,34.25,34.44,168067200.0,4885421,65536,-0.5585113524336993,-14.27424572591043,35.26754,34.68,0.587539978027344,0.7609399780273449
1928,2013-03-19,33.29,33.72,33.27,33.59,232118848.0,6936345,65536,0.9035001138865796,-8.821362552329537,34.570263,34.24,0.3302629089355449,0.5014629089355438
1935,2013-03-28,33.1,33.88,32.91,33.34,423445824.0,12643426,65536,-3.2602679279900015,53.898726572916075,33.936954,33.13,0.8069544982910131,0.9726044982910125
1940,2013-07-02,25.89,25.89,25.89,25.89,110793664.0,4279400,65536,0.3912674172735997,7.124357876360077,25.683216,24.7,0.9832160949707038,1.1067160949707038
1941,2013-07-03,23.3,24.7,23.3,23.99,1705451648.0,71539515,65536,-0.8168390354548638,6.463852416401662,24.876774,23.72,1.1567738342285168,1.2753738342285175
1945,2013-07-09,21.59,21.96,21.41,21.61,375995168.0,17330131,65536,-0.043907895101724666,-24.25603376611576,21.835993,21.98,-0.14400718688964886,-0.0341071868896492
1958,2013-07-26,21.73,21.9,21.52,21.7,182770192.0,8416686,65536,-0.6109005755961405,-25.592387764245238,21.926632,21.55,0.37663192749023366,0.484381927490233
1967,2013-08-08,21.33,21.5,21.31,21.4,191482592.0,8951510,65536,-0.1683752663749205,-27.310912262019194,21.969204,22.17,-0.20079605102539233,-0.0899460510253931
1968,2013-08-09,21.69,22.17,21.53,22.04,638550144.0,29193296,65536,0.4053970958985964,21.66087961546133,22.988869,23.25,-0.26113128662109375,-0.1448812866210929
1972,2013-08-15,22.65,23.16,22.57,22.61,440249184.0,19277043,65536,-1.1706710712278798,-18.42228466392198,23.327051,23.45,-0.12294883728027273,-0.005698837280274205
1977,2013-08-22,22.1,22.23,21.84,21.89,246697888.0,11211980,65536,-0.20185481181155265,0.6012283732671264,22.714083,22.15,0.5640827178955092,0.6748327178955087
1979,2013-08-26,22.1,22.43,22.1,22.31,260575600.0,11674475,65536,2.129055108814004,2.0356218084344624,23.330667,22.99,0.3406674957275406,0.45561749572754096
1980,2013-08-27,22.37,22.99,22.36,22.98,487788736.0,21479387,65536,0.2252078677182245,-6.225159970984082,23.47323,25.28,-1.8067696380615246,-1.6803696380615243
1984,2013-09-02,24.2,25.2,23.9,24.89,764740288.0,30975541,65536,0.277884619540103,-9.291325153073972,25.158026,24.49,0.66802574157715,0.7904757415771506
1993,2013-09-13,22.82,23.07,22.75,22.91,432685280.0,18910995,65536,-0.7397954096791448,-23.69454687479281,23.463055,23.36,0.10305465698242244,0.2198546569824238
1995,2013-09-17,22.9,22.9,22.26,22.28,320416320.0,14228434,65536,-2.060611929518752,-5.620720751513508,23.018864,22.65,0.36886367797851705,0.4821136779785178
2003,2013-10-08,22.17,22.26,21.81,22.25,198063984.0,8979051,65536,1.3602928967555439,42.4631471536979,22.786922,22.25,0.5369224548339844,0.6481724548339862
2005,2013-10-10,21.9,21.9,21.69,21.79,261256944.0,11997638,65536,-0.9887592823547564,18.422253335167845,22.035378,21.96,0.0753775024414054,0.1851775024414053
2015,2013-10-24,21.9,21.92,21.71,21.8,164429856.0,7546872,65536,-0.7434390880259767,-29.47668289669093,22.141016,21.98,0.16101600646972614,0.2709160064697258
2021,2013-11-01,20.42,20.49,20.02,20.39,161972640.0,7996758,65536,0.4735183593684189,-23.787677294999607,20.961292,20.44,0.5212922668457018,0.6234922668457017
2035,2013-11-21,19.58,19.58,19.39,19.5,192576624.0,9900364,65536,-0.6128214116337127,21.323131789177594,19.978651,20.11,-0.13134895324706974,-0.03079895324707138
2038,2013-11-26,19.63,19.76,19.52,19.64,108220720.0,5516314,65536,-0.050656652558167536,-10.520671229851796,20.220291,19.63,0.5902911376953135,0.6884411376953139
2043,2013-12-03,19.19,19.46,19.14,19.4,163120608.0,8467035,65536,0.9918182231611672,-37.77470606085124,19.599707,19.53,0.0697066497802723,0.16735664978027387
2047,2013-12-09,19.45,19.73,19.4,19.61,150806688.0,7700928,65536,-0.0579050601682507,-13.536002893422616,20.389984,19.68,0.7099841308593753,0.8083841308593769
2058,2013-12-24,17.1,17.28,17.04,17.18,82634608.0,4810795,65536,0.1597653856254988,0.04142799896929007,17.299957,17.26,0.03995727539062344,0.1262572753906248
2063,2014-01-07,17.4,17.49,17.24,17.35,100878392.0,5815874,65536,-0.028588786048666662,-34.007787252816556,17.442364,17.29,0.15236373901367273,0.23881373901367198
2064,2014-01-08,17.25,17.29,16.62,16.67,206184144.0,12227468,65536,0.17470956210901,17.360485266610688,16.964758,16.7,0.26475791931152415,0.34825791931152494
2068,2014-01-14,16.55,16.55,16.12,16.25,191412496.0,11799448,65536,0.8738740381459609,7.835111354176494,16.680614,16.2,0.4806144714355476,0.5616144714355471
2078,2014-01-28,16.58,16.68,16.28,16.38,145332768.0,8859681,65536,0.17780425286111345,-24.27364990165649,16.676691,16.46,0.2166910552978507,0.29899105529785075
2085,2014-02-13,17.18,17.85,17.13,17.29,502474240.0,28756901,65536,-0.5106382978723345,25.62354651411389,18.1464,17.66,0.4864004516601561,0.5747004516601564
2086,2014-02-14,17.52,17.66,17.27,17.38,231216064.0,13289018,65536,0.7027702836086114,-30.280047278991205,17.747805,18.0,-0.2521953582763672,-0.16219535827636733
2089,2014-02-19,17.29,17.61,17.29,17.48,205885968.0,11777246,65536,1.1487706139044151,14.133089399241538,18.254177,17.49,0.7641770935058609,0.8516270935058614
2091,2014-02-21,17.2,17.29,16.71,16.88,171708000.0,10092400,65536,-1.01204840345539,-28.251288926643447,17.427086,16.98,0.4470858764648433,0.5319858764648444
2093,2014-02-25,16.85,17.08,16.48,16.58,193868624.0,11533063,65536,-2.555870147346384,4.507728153822388,17.39463,18.24,-0.8453695678710922,-0.7541695678710916
2102,2014-03-10,17.9,17.9,17.03,17.28,418331616.0,23910812,65536,-3.254533380066049,11.127690506477547,17.611124,17.64,-0.028875961303711506,0.059324038696288994
2105,2014-03-13,18.83,19.2,18.3,18.39,432290912.0,23074899,65536,1.2392804605203978,-1.204113096055559,19.22745,18.94,0.28744941711425653,0.3821494171142561
2107,2014-03-17,18.88,18.97,18.41,18.88,308077376.0,16474976,65536,0.9515554634357716,-10.59114922843234,19.571592,18.38,1.1915923309326182,1.2834923309326172
2112,2014-03-24,17.2,17.2,16.81,17.05,212091824.0,12493817,65536,0.8222160459514516,0.4491015301763657,17.006134,17.0,0.006134033203125,0.09113403320312585
2117,2014-03-31,16.59,16.85,16.56,16.74,119495256.0,7149535,65536,-0.26301604119034483,-20.87231367635621,17.053705,16.84,0.2137052154541017,0.29790521545410087
2118,2014-04-01,16.56,16.84,16.5,16.76,92636256.0,5558836,65536,0.7832083119787558,-11.884932472960186,17.123903,16.91,0.21390327453613267,0.2984532745361328
2134,2014-04-24,16.34,16.7,16.32,16.58,117954608.0,7109309,65536,-0.19137273485309025,-5.662521056075188,16.994934,16.8,0.1949340820312493,0.2789340820312489
2135,2014-04-25,16.67,16.8,16.44,16.47,102194304.0,6146437,65536,-1.0335681383447315,33.70359305842967,16.986303,16.67,0.31630332946777173,0.3996533294677711
2138,2014-04-30,15.79,16.07,15.5,16.05,90818024.0,5733791,65536,0.008802531422724691,-5.954384625091567,16.042833,16.38,-0.3371666717529287,-0.2552666717529277
2150,2014-05-20,15.91,15.98,15.73,15.75,66198544.0,4180357,65536,0.029785262441262006,-13.041393324650919,16.39808,15.890000000000002,0.5080808258056617,0.5875308258056613
2178,2014-06-30,15.45,15.55,15.38,15.48,70076912.0,4524277,65536,0.6910792183270731,2.9992510274852835,15.770836,16.29,-0.5191641235351554,-0.43771412353515515
2180,2014-07-02,15.76,15.96,15.71,15.88,98336848.0,6214916,65536,0.2915142107402957,11.931791287453274,16.161406,16.16,0.0014055633544920454,0.08220556335449203
2182,2014-07-04,15.91,15.91,15.72,15.78,89383568.0,5666579,65536,-0.06880134300221162,-17.019102791946516,16.029451,15.75,0.2794513702392578,0.35820137023925724
2188,2014-07-14,15.88,15.88,15.66,15.84,126622152.0,8031753,65536,1.1056745545877429,7.795756573837442,16.15323,15.719999999999999,0.43323066711425895,0.5118306671142587
2191,2014-07-17,15.52,15.62,15.48,15.55,67515112.0,4343204,65536,-0.635689838636111,-27.104707772403287,15.769566,15.99,-0.2204344177246096,-0.1404844177246094
2193,2014-07-21,15.7,15.7,15.55,15.63,121076136.0,7753239,65536,0.09980869999168808,-17.26052583728984,15.798286,15.859999999999998,-0.061713562011716405,0.01758643798828352
2196,2014-07-24,15.8,16.1,15.76,16.06,323902880.0,20295014,65536,1.7826674492567696,41.82406195501853,16.685434,16.56,0.12543434143066534,0.20823434143066422
2201,2014-07-31,16.38,16.65,16.38,16.55,123805056.0,7476927,65536,1.2161876994500442,-9.782788125053077,17.099716,18.21,-1.1102838134765634,-1.0192338134765642
2202,2014-11-28,18.21,18.21,18.21,18.21,35052356.0,1924896,65536,1.972415946327644,41.38362636723907,19.594566,19.99,-0.3954336547851547,-0.2954836547851549
2206,2014-12-04,20.8,21.29,20.4,21.02,1364281472.0,65551620,65536,4.609863355293076,-8.440028485272066,21.480576,21.0,0.4805755615234375,0.5855755615234379
2211,2014-12-11,20.88,20.89,20.31,20.51,609362624.0,29622929,65536,-1.1963185423165879,-13.629286407787955,20.839994,20.77,0.06999443054199261,0.17384443054199394
2212,2014-12-12,20.48,20.77,20.31,20.45,445347520.0,21704401,65536,0.32107973270583123,-17.98634172844844,21.591255,20.3,1.2912551879882805,1.392755187988282
2215,2014-12-17,19.99,19.99,19.22,19.51,606845312.0,31019327,65536,1.7315493128291948,25.135696422919306,20.353605,19.95,0.4036052703857429,0.5033552703857431
2218,2014-12-22,20.2,20.87,20.2,20.7,1114481792.0,54180891,65536,0.33430185299585524,33.70286353067043,21.599594,20.27,1.329594116210938,1.430944116210938
2220,2014-12-24,19.66,19.95,19.3,19.48,371119808.0,19012214,65536,-2.843075923631256,-14.141574758296594,19.90668,19.76,0.14667915344238125,0.24547915344238191
2221,2014-12-25,19.5,19.76,19.4,19.67,284636160.0,14538108,65536,3.251310213317904,-2.4098440550184064,20.476046,19.96,0.516045608520507,0.6158456085205053
2236,2015-01-19,23.5,25.38,23.18,24.16,2175604992.0,88782985,65536,-7.702295641170242,16.56409850553633,25.19041,25.15,0.040410614013673296,0.16616061401367332
2259,2015-02-26,23.97,25.07,23.7,25.03,647387264.0,26462052,65536,2.517010518206364,38.534092718534346,25.736507,25.88,-0.14349258422851463,-0.014092584228514227
2265,2015-03-06,24.39,24.99,24.3,24.73,415777792.0,16859969,65536,-0.5096758324419248,-16.546801863952133,25.345133,24.5,0.8451328277587891,0.9676328277587878
2266,2015-03-09,23.5,24.5,23.5,24.27,674863552.0,28282452,65536,1.7027356461943643,28.87996860080925,24.924889,24.29,0.6348886108398446,0.756338610839844
2270,2015-03-13,24.5,24.62,24.07,24.36,520427776.0,21379235,65536,0.6908184054953637,-7.076537570630636,24.847464,24.98,-0.1325363922119145,-0.007636392211914256
2274,2015-03-19,26.4,27.49,26.4,26.76,1955626240.0,72913121,65536,-0.16432400950583406,-5.694352073417297,27.640722,27.15,0.49072227478027486,0.6264722747802765
2280,2015-03-27,28.15,28.5,27.66,27.72,1359383040.0,48536478,65536,0.5493670886075996,-13.842646528297546,28.74377,27.5,1.2437705993652344,1.3812705993652337
2282,2015-03-31,27.05,27.36,26.71,26.8,1042416448.0,38556579,65536,-0.9045589969130521,1.8138382097545367,27.424301,27.19,0.23430114746093622,0.37025114746093735
2295,2015-04-20,29.5,30.68,28.96,29.58,2530827520.0,85137212,65536,-1.6148333166526752,24.174343024103703,30.066938,29.580000000000002,0.48693840026855284,0.6348384002685528
2296,2015-04-21,29.18,29.58,28.39,29.52,1754132224.0,60481864,65536,2.1504139834406466,-28.571229573433012,29.62089,30.330000000000002,-0.7091103363037128,-0.5574603363037127
2298,2015-04-23,29.6,31.0,29.0,30.58,2378794240.0,79350142,65536,0.022785723478357944,-3.638577328054027,30.857012,30.57,0.28701179504394503,0.43986179504394585
2301,2015-04-28,31.4,31.65,30.27,31.09,2311609600.0,74464057,65536,-1.3672130942946614,18.625290392341217,31.549404,34.2,-2.6505958557128935,-2.479595855712894
2317,2015-05-21,30.12,30.3,29.8,30.27,935079424.0,31162586,65536,1.8099147830036968,-16.00476107835981,30.852926,31.620000000000005,-0.7670737457275436,-0.6089737457275426
2326,2015-06-03,29.76,30.49,29.33,29.93,1150807936.0,38456579,65536,-0.354135226187402,0.3111761277601266,30.720783,29.63,1.0907832336425791,1.2389332336425802
2328,2015-06-05,29.48,31.08,29.45,30.82,2067687552.0,67885025,65536,0.9481956683689008,13.089936329320496,31.39759,31.559999999999995,-0.16240936279296392,-0.004609362792962202
2333,2015-06-12,31.14,31.15,30.2,30.62,1203788800.0,39294426,65536,0.5376333954573376,9.632653037296812,31.179373,32.0,-0.8206272125244141,-0.6606272125244139
2335,2015-06-16,30.85,32.25,30.61,31.58,2494258432.0,78942719,65536,-2.9945395380728934,-13.467292420295385,31.988285,33.18,-1.191714935302734,-1.0258149353027335
2345,2015-07-01,24.46,24.85,22.38,22.53,928791936.0,38811501,65536,-4.917952157388772,-18.086466688402933,22.764688,23.1,-0.33531150817871236,-0.21981150817871153
2346,2015-07-02,22.61,23.1,20.28,20.28,994514368.0,46824980,65536,-3.4098123215973724,5.869707258971224,21.827143,21.08,0.7471427154541033,0.8525427154541028
2351,2015-07-09,15.91,17.5,14.58,17.5,1093158912.0,65910551,65536,6.40424346990478,-13.344948906025545,17.549318,19.25,-1.7006816864013672,-1.604431686401366
2358,2015-07-20,19.0,19.65,18.7,19.06,910794112.0,47647040,65536,0.21943875707575167,6.513402757248388,19.104122,19.82,-0.7158778381347659,-0.6167778381347659
2359,2015-07-21,18.43,19.82,18.12,19.5,1021045504.0,54080942,65536,0.12978866079735862,-9.725292578853226,19.616772,19.5,0.11677169799804688,0.21427169799804702
2370,2015-08-05,18.42,18.73,18.1,18.35,351694112.0,19101424,65536,-2.058173934187057,-8.968668670972136,18.377668,18.31,0.06766838073730597,0.15921838073730754
2377,2015-08-14,22.8,23.3,22.4,22.67,1724563072.0,75811210,65536,-0.0471112463378387,4.346956152835357,22.803982,23.18,-0.37601821899414034,-0.26011821899414045
2386,2015-08-27,16.79,17.81,15.87,17.64,875863616.0,52626966,65536,5.947403732702282,-13.292117361439269,17.416597,18.8,-1.383402633666993,-1.2894026336669917
2391,2015-09-07,16.4,17.5,16.4,16.88,446111520.0,26140073,65536,-3.4267922028147657,-41.27928454590217,16.749006,17.28,-0.5309937286376964,-0.4445937286376953
2396,2015-09-14,17.31,17.97,16.06,17.18,668357952.0,38742829,65536,-1.9735957624156364,89.27864378056472,17.812433,16.88,0.9324332427978526,1.0168332427978513
2398,2015-09-16,15.6,17.14,15.6,16.82,420659296.0,25816145,65536,4.98123550629237,11.253025577727024,17.388844,17.64,-0.25115646362304744,-0.16295646362304694
2401,2015-09-21,16.93,17.37,16.89,17.24,353575232.0,20667857,65536,1.7525459282065057,14.859373007694664,17.676394,17.51,0.16639350891113125,0.2539435089111315
2407,2015-10-14,19.75,20.3,19.42,19.48,690710848.0,34739471,65536,-1.130030420546635,4.634515943908668,20.504704,20.2,0.30470352172851634,0.4057035217285154
2409,2015-10-16,20.0,20.03,19.5,19.95,597666752.0,30236393,65536,1.3553936119260923,22.08856375699317,20.582293,19.94,0.642292556762694,0.7419925567626926
2410,2015-10-19,19.92,19.94,19.43,19.64,561209472.0,28541081,65536,0.003112558608053817,-0.6498537511422597,20.412157,19.74,0.6721570587158219,0.7708570587158228
2416,2015-10-27,18.7,18.93,18.32,18.88,407061728.0,21885049,65536,0.10085644394666192,-5.969542655422277,19.395264,19.51,-0.11473632812500156,-0.01718632812499976
2418,2015-10-29,18.7,18.9,18.55,18.76,463142336.0,24750061,65536,0.23801958626010755,-25.71493639458076,19.220387,18.47,0.7503865051269543,0.842736505126954
