Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,adjclose_2,true_adjclose_2,buy_profit,sell_profit
1804,2012-08-09,4.64,4.73,4.58,4.71,29188596.0,6262465,65536,0.916816958812272,-5.6902256997675025,4.7546234,4.55,0.0,-0.044623413085937536
1814,2012-08-23,4.58,4.66,4.57,4.63,18828178.0,4073530,65536,0.28794340452780176,-1.1765647551192358,4.656684,4.36,0.0,-0.02668392181396495
1815,2012-08-24,4.6,4.63,4.45,4.48,23681740.0,5228654,65536,-1.1519416210581168,1.7049407024183785,4.541049,4.4,0.0,-0.06104900360107379
1819,2012-08-30,4.37,4.42,4.25,4.31,15278864.0,3526739,65536,-0.15531806340047805,22.338908114013872,4.319601,4.39,0.009601058959961328,0.0
1820,2012-08-31,4.32,4.35,4.29,4.32,8095662.0,1875411,65536,-0.29393543369042874,-26.841285937318183,4.3238955,4.34,0.003895454406737997,0.0
1821,2012-09-03,4.3,4.4,4.3,4.39,11049724.0,2533106,65536,1.0658224747944312,48.463750375216854,4.4014087,4.42,0.011408672332763992,0.0
1836,2012-09-24,4.38,4.48,4.34,4.43,15630031.0,3544513,65536,0.7485016325157191,-1.6235502947186564,4.4955544,4.23,0.0,-0.06555444717407255
1844,2012-10-11,4.78,4.94,4.57,4.59,94300568.0,19896970,65536,-0.9289537545393411,-3.2459712191081347,4.6884446,4.43,0.0,-0.09844461441040053
1846,2012-10-15,4.53,4.54,4.35,4.43,25388844.0,5727310,65536,-0.4196083366239556,-22.298548210405965,4.3882303,4.46,-0.04176967620849581,0.0
1850,2012-10-19,4.53,4.54,4.48,4.49,14059708.0,3119259,65536,-0.15453237902811612,-29.01775952235598,4.5492163,4.48,0.0,-0.05921627044677713
1854,2012-10-25,4.51,4.55,4.43,4.43,19383074.0,4312932,65536,-0.7167060985016072,18.137033962492307,4.4958396,4.32,0.0,-0.06583959579467802
1863,2012-11-07,4.44,4.46,4.4,4.42,8390148.0,1896648,65536,-0.2054785556297234,-15.817527556268384,4.4236894,4.25,0.0,-0.0036893653869629617
1867,2012-11-13,4.29,4.29,4.19,4.21,10088451.0,2389054,65536,-1.7501165708195376,-1.8374137084648967,4.217739,4.11,0.0,-0.0077391052246094105
1871,2012-11-19,4.13,4.15,4.07,4.13,6976120.0,1700086,65536,-0.10334184563943748,-10.807799288185915,4.195896,4.19,0.06589614868164073,0.0
1874,2012-11-22,4.16,4.18,4.13,4.15,4857221.0,1167974,65536,-0.7904688140689786,-24.898423330272546,4.173681,4.1,0.0,-0.02368078231811488
1882,2012-12-04,3.62,3.7,3.56,3.69,8813018.0,2428928,65536,1.0726225193826044,-9.85609888151725,3.7497787,3.83,0.0597787475585938,0.0
1885,2012-12-07,3.85,3.95,3.8,3.93,16703807.0,4282791,65536,1.958613178435309,56.8095433405657,3.9927964,3.9500000000000006,0.06279642105102523,0.0
1886,2012-12-10,3.94,4.0,3.91,3.98,14448546.0,3648254,65536,1.0811123573501336,-3.6684813503649716,4.027067,3.92,0.0,-0.047067184448242205
1888,2012-12-12,3.94,3.96,3.86,3.92,10419811.0,2664582,65536,0.4104494133274184,-12.555686511082275,3.9513152,4.06,0.03131516456604011,0.0
1889,2012-12-13,3.9,3.95,3.86,3.87,9274818.0,2380448,65536,-1.1081370685739778,-6.808699036809252,3.8667517,4.09,-0.003248329162597763,0.0
1892,2012-12-18,4.06,4.22,4.01,4.12,30670568.0,7420669,65536,0.059999154941481336,-8.825066736586884,4.166991,4.07,0.0,-0.04699123382568349
1900,2012-12-28,4.24,4.31,4.19,4.31,36576456.0,8577569,65536,1.450549989977867,-8.311706274188513,4.3685102,4.29,0.0,-0.05851024627685586
1903,2013-01-07,4.3,4.32,4.24,4.31,15058557.0,3513377,65536,0.4587210476903581,-23.28871557184314,4.3737183,4.35,0.06371826171875039,0.0
1905,2013-01-09,4.34,4.39,4.3,4.35,25425568.0,5850396,65536,0.03167902808742795,-2.235516188710296,4.320617,4.23,0.0,0.029382801055907848
1921,2013-01-31,4.52,4.75,4.51,4.6,97054976.0,20872627,65536,-0.06806237935663706,-3.13881282991868,4.705125,4.5,0.0,-0.10512485504150426
1932,2013-02-22,4.48,4.52,4.44,4.45,18248882.0,4077731,65536,-0.5343701518837118,-40.18869680521317,4.4601445,4.61,0.010144519805908025,0.0
1935,2013-02-27,4.61,4.74,4.59,4.72,75679584.0,16167245,65536,1.05468141455054,-20.969599102234394,4.7935357,4.98,0.07353570938110376,0.0
1946,2013-03-14,4.57,4.66,4.53,4.6,22001462.0,4790786,65536,0.2682503194869401,-15.638192564795684,4.686179,4.87,0.0861791610717777,0.0
1947,2013-03-15,4.61,4.81,4.54,4.68,47336360.0,10108388,65536,0.22097093048489835,70.9292989696456,4.748824,4.84,0.06882411956787138,0.0
1955,2013-03-27,5.06,5.12,4.94,5.02,73027056.0,14548031,65536,0.3293139939030354,-11.032078392993718,5.0743623,4.87,0.0,-0.05436227798461957
1962,2013-04-09,4.73,4.81,4.71,4.76,26283560.0,5521569,65536,0.6928770780245008,-1.7016940538162384,4.8210397,4.69,0.0,-0.06103967666625998
1964,2013-04-11,4.68,4.75,4.66,4.69,22895208.0,4855174,65536,-0.2989566693893275,-9.504185388151333,4.7576427,4.5,0.0,-0.0676427459716793
1966,2013-04-15,4.6,4.6,4.48,4.5,16385411.0,3631843,65536,-1.0271677544870017,16.59044987987408,4.6132035,4.58,0.11320352554321289,0.0
1968,2013-04-17,4.55,4.6,4.51,4.58,13313899.0,2920321,65536,-0.045536044625338334,-19.154000698219463,4.621824,4.7,0.04182378768920891,0.0
1971,2013-04-22,4.66,4.71,4.63,4.68,25897402.0,5538961,65536,-0.12471239191262914,-17.225691343940454,4.7262926,4.48,0.0,-0.046292610168457315
1973,2013-04-24,4.41,4.53,4.41,4.48,22468144.0,5023232,65536,1.882448039780038,3.9518163869274088,4.527881,4.43,0.0,-0.047881145477294496
1974,2013-04-25,4.48,4.52,4.4,4.4,22371056.0,5016437,65536,-1.1099624135471386,-3.95392986836226,4.3902197,4.39,0.0,0.009780311584473012
1977,2013-05-03,4.43,4.59,4.41,4.49,24072242.0,5336327,65536,1.7663819989875984,32.571835836278005,4.5506597,4.9,0.06065965652465799,0.0
1979,2013-05-07,4.59,5.0,4.56,4.9,126824400.0,26193778,65536,0.15677083745715414,-9.811745619491164,4.9696317,4.88,0.0,-0.06963167190551722
1983,2013-05-13,5.77,5.77,5.21,5.24,301622752.0,55287477,65536,-0.3963256245965941,10.806580482001982,5.447501,5.05,0.0,-0.20750118255615213
1989,2013-05-21,5.42,5.74,5.29,5.57,227972320.0,41039095,65536,0.2007962875678615,-17.178812159489397,5.60089,5.4,0.0,-0.03089015960693331
1992,2013-05-24,5.38,5.5,5.35,5.46,70197168.0,12926013,65536,0.5567493272935042,-28.394454394952827,5.471546,5.48,0.01154617309570316,0.0
1994,2013-05-28,5.5,5.53,5.33,5.48,80246800.0,14790665,65536,1.7221946537723245,31.156643157076825,5.4941654,5.56,0.014165420532226136,0.0
1995,2013-05-29,5.45,5.72,5.42,5.66,164476512.0,29372991,65536,-0.06806940053548649,-5.8416034697659205,5.695815,5.58,0.0,-0.03581508636474595
2000,2013-06-05,5.35,5.4,5.28,5.36,43539152.0,8163524,65536,-0.19994777192702265,-31.18196959244221,5.40101,5.14,0.0,-0.04101003646850554
2003,2013-06-13,5.09,5.09,4.85,4.92,32643268.0,6596415,65536,-3.3902808192708966,14.253718780524506,4.975471,4.94,0.05547101974487312,0.0
2009,2013-06-21,5.0,5.57,4.94,5.41,224802224.0,41581492,65536,-0.17575070967963402,6.349118186584235,5.3995686,5.0,0.0,0.01043144226074233
2010,2013-06-24,5.31,5.53,5.05,5.21,156944560.0,29391448,65536,-6.307958522303102,47.51057297611389,5.140956,5.11,0.0,0.069044075012207
2016,2013-07-02,5.43,5.62,5.35,5.58,150202592.0,27364405,65536,0.3912674172735997,7.124357876360077,5.5685134,5.61,-0.011486606597900462,0.0
2018,2013-07-04,5.39,5.79,5.35,5.61,206323008.0,36638693,65536,0.8235662460353232,10.245338030903506,5.628832,4.98,0.0,-0.018831863403319993
2026,2013-07-16,5.48,5.63,5.41,5.6,141684976.0,25658183,65536,0.4572443982143515,-12.217744151238954,5.605824,5.48,0.0,-0.005823993682861683
2031,2013-07-23,5.27,5.58,5.26,5.54,115262568.0,21096283,65536,2.890758744704125,40.39944451841981,5.5273604,5.57,-0.012639560699462926,0.0
2034,2013-07-26,5.51,5.85,5.51,5.62,163288768.0,28704528,65536,-0.6109005755961405,-25.592387764245238,5.6118083,5.43,0.0,0.00819169998168956
2037,2013-07-31,5.44,5.64,5.42,5.52,92481296.0,16711084,65536,0.1657996062830236,-12.440872018856242,5.5353336,5.75,0.015333633422851989,0.0
2045,2013-08-12,5.72,5.81,5.63,5.78,124584472.0,21757476,65536,2.9212470636611254,51.49100657357413,5.867817,5.83,0.08781692504882788,0.0
2047,2013-08-14,5.87,5.95,5.77,5.83,119545424.0,20429635,65536,-0.4234719614085281,-3.1271773132196645,5.8967967,5.53,0.0,-0.06679670333862298
2058,2013-08-29,6.18,6.2,5.98,6.07,163720912.0,26917976,65536,-0.4188036390814665,-25.959838923859767,6.1497264,5.9,0.0,-0.07972639083862276
2063,2013-09-05,6.03,6.05,5.89,5.97,87364032.0,14692291,65536,-0.3811630578125724,-20.037125584924464,5.9297724,6.16,-0.040227622985839595,0.0
2067,2013-09-11,6.36,6.38,6.12,6.18,156797952.0,25133132,65536,0.3232466897518771,7.787223370730145,6.30717,6.27,0.12716991424560575,0.0
2068,2013-09-12,6.17,6.41,6.14,6.23,117753112.0,18712660,65536,0.9891698786494764,-13.025673178968356,6.3214507,6.25,0.09145071029663043,0.0
2072,2013-09-18,6.01,6.11,6.01,6.09,53534500.0,8838443,65536,0.21381606051118496,-28.573525179202214,6.068594,6.41,-0.02140602111816392,0.0
2076,2013-09-26,6.48,6.52,6.26,6.27,170381888.0,26724975,65536,-1.8357121978732287,-4.730140113584404,6.267817,6.7,-0.002182979583739808,0.0
2086,2013-10-17,7.15,7.46,6.85,6.87,257761824.0,35934855,65536,-0.33204342995907243,-19.956611741936946,6.9903326,7.19,0.12033260345458974,0.0
2089,2013-10-22,7.24,7.36,6.83,6.88,201658064.0,28525198,65536,-1.029004742404882,6.822810018561465,6.9867063,6.36,0.0,-0.10670625686645518
2091,2013-10-24,6.48,6.57,6.31,6.36,117796024.0,18271420,65536,-0.7434390880259767,-29.47668289669093,6.4607496,6.38,0.10074962615966765,0.0
2093,2013-10-28,6.28,6.38,6.25,6.38,54859672.0,8669696,65536,-0.11019353531259712,-18.41701891919757,6.3794837,6.22,0.0,0.000516300201415909
2106,2013-11-14,5.69,5.73,5.56,5.72,59047568.0,10432938,65536,0.7158715451986764,-4.241477999795851,5.7611723,6.14,0.04117229461669947,0.0
2108,2013-11-18,5.89,6.21,5.86,6.14,100084248.0,16543390,65536,3.3253499976602985,27.367030130682245,6.2502146,6.11,0.0,-0.11021457672119173
2109,2013-11-19,6.15,6.19,5.99,6.05,128466976.0,21022006,65536,-0.6892008728231036,-28.52405296794147,6.1673837,6.02,0.0,-0.11738367080688494
2112,2013-11-22,6.04,6.07,5.96,6.04,51842404.0,8605371,65536,-0.4991721957352424,-14.486926690883527,6.06567,6.09,0.02567001342773434,0.0
2117,2013-11-29,6.1,6.16,6.09,6.16,57898668.0,9442698,65536,-0.0241849864523136,-31.829396396040842,6.152276,5.9,0.0,0.007723960876464986
2129,2013-12-17,5.88,5.92,5.81,5.82,29522124.0,5046779,65536,-0.4873475455251852,-24.9262399113408,5.850833,5.79,0.0,-0.030832939147948935
2138,2013-12-30,5.69,5.72,5.65,5.68,21842058.0,3839602,65536,-0.17451855453487486,-9.318088689806435,5.6990037,5.81,0.019003696441650675,0.0
2141,2014-01-03,5.82,5.82,5.69,5.73,25858996.0,4510319,65536,-1.343680824124227,32.279196502938824,5.75543,5.64,0.0,-0.02543022155761676
2145,2014-01-09,5.85,6.08,5.64,5.69,110431784.0,18905079,65536,-0.8782689760070683,9.032698178619537,5.7888794,5.34,0.0,-0.09887939453124961
2155,2014-01-23,5.53,5.58,5.5,5.52,30880250.0,5577323,65536,-0.5307959711204346,-20.236616288966626,5.543119,5.48,0.0,-0.02311895370483441
2157,2014-01-27,5.6,5.61,5.48,5.48,36933696.0,6671372,65536,-1.325211071924748,15.002330479483694,5.4797688,5.52,-0.00023124694824261383,0.0
2161,2014-02-07,5.42,5.75,5.42,5.74,80414088.0,14207590,65536,0.4554019387500441,15.646689205319063,5.6932354,6.41,-0.046764602661133026,0.0
2164,2014-02-12,6.36,6.57,6.22,6.42,217163824.0,33764801,65536,0.24895430441556066,-22.813369959551178,6.5246644,6.88,0.10466440200805671,0.0
2166,2014-02-14,6.74,6.91,6.66,6.88,357559712.0,52876200,65536,0.7027702836086114,-30.280047278991205,6.907495,6.97,0.027495021820068466,0.0
2167,2014-02-17,6.85,7.08,6.79,6.9,285651488.0,41332149,65536,0.7004796194409302,30.929847991138487,6.983179,6.86,0.0,-0.08317909240722621
2173,2014-02-25,6.59,7.02,6.41,6.53,250138224.0,37082521,65536,-2.555870147346384,4.507728153822388,6.558543,6.72,0.02854320526123022,0.0
2191,2014-03-21,7.63,8.07,7.6,8.0,336107136.0,43002358,65536,3.44183193816876,53.81166718923054,8.38302,8.14,0.38302040100097656,0.0
2196,2014-03-28,8.52,9.15,8.41,8.77,826993152.0,94433317,65536,-0.1739566082636368,-1.6682662895664668,8.244352,8.26,0.0,0.5256476593017574
2199,2014-04-02,8.22,8.46,8.1,8.19,304408864.0,36944001,65536,0.8145679137907981,33.096059883924745,8.097624,8.25,-0.09237617492675732,0.0
2201,2014-04-04,7.97,8.36,7.84,8.25,423331712.0,51903402,65536,0.9450302769963947,-32.97659003507491,7.8616543,8.33,-0.38834571838378906,0.0
2207,2014-04-15,8.12,8.24,8.06,8.14,179955216.0,22073707,65536,-1.7257263258118494,9.560960718251367,8.244466,8.23,0.10446582794189396,0.0
2212,2014-04-22,8.07,8.16,7.81,7.98,250027424.0,31295482,65536,0.4366213281517872,1.450673332589414,7.909975,7.43,0.0,0.07002494812011761
2213,2014-04-23,7.97,8.0,7.76,7.8,151784976.0,19271366,65536,-0.0969592134013153,-16.343310290795145,7.8342576,7.01,0.0,-0.03425760269165057
2215,2014-04-25,7.36,7.44,6.91,7.01,239800656.0,33466562,65536,-1.0335681383447315,33.70359305842967,6.933086,7.03,-0.07691408157348611,0.0
2218,2014-04-30,7.02,7.09,6.99,7.06,87435016.0,12403386,65536,0.008802531422724691,-5.954384625091567,6.9618273,7.12,-0.09817272186279258,0.0
2235,2014-05-27,7.05,7.06,6.95,6.96,80644616.0,11524169,65536,-0.4035287896919204,-9.23748268549579,6.978234,6.93,0.0,-0.01823381423950199
2236,2014-05-28,6.98,7.12,6.9,7.09,123372984.0,17538015,65536,1.0278119295108024,39.44346756461672,7.150082,6.82,0.0,-0.06008211135864272
2245,2014-06-11,7.03,7.09,6.99,7.07,94535336.0,13426412,65536,-0.023134545892000702,-15.728596289744926,7.0956407,7.41,0.025640659332275106,0.0
2253,2014-06-23,7.59,7.78,7.52,7.6,193662048.0,25371352,65536,-0.12261727031491755,-2.864719181631603,7.6652,7.34,0.0,-0.06520023345947301
2256,2014-06-26,7.35,7.49,7.33,7.42,112576320.0,15149480,65536,0.7363935932351184,17.748229840625918,7.4700813,7.85,0.050081329345703196,0.0
2268,2014-07-14,7.65,8.25,7.65,8.14,414385664.0,51737335,65536,1.1056745545877429,7.795756573837442,8.115557,8.7,-0.024443283081055256,0.0
2275,2014-07-23,9.2,9.31,9.02,9.1,525507936.0,57444271,65536,0.2339581338076435,7.220655068092173,9.02248,8.78,0.0,0.07751998901367152
2278,2014-07-28,8.87,9.18,8.71,9.16,410233760.0,45887723,65536,2.8069632152889934,81.73605671487363,9.3066845,8.96,0.0,-0.14668449401855455
2280,2014-07-30,9.1,9.18,8.88,8.96,310206592.0,34329110,65536,-0.4014806744532029,-8.376285894739231,8.868822,8.81,0.0,0.09117790222168054
2282,2014-08-01,9.1,9.19,8.79,8.81,346678592.0,38639536,65536,-0.8871396659929753,13.811991301491975,8.782977,8.93,-0.02702289581298878,0.0
2289,2014-08-12,9.1,9.65,9.06,9.64,670113856.0,71196133,65536,-0.35089944405689577,0.24174035941091354,9.49831,9.43,0.0,0.14168991088867244
2295,2014-08-20,9.45,9.47,9.15,9.19,351468864.0,38012626,65536,-0.3634036138236541,-12.569641334546164,9.083236,9.49,-0.10676425933837841,0.0
2321,2014-09-26,9.24,9.51,9.2,9.4,483392960.0,51388882,65536,0.009437949584945038,-27.66614296353423,9.401329,9.24,0.0,-0.0013290405273433947
2328,2014-10-14,9.04,9.14,8.93,8.98,150333360.0,16648808,65536,-0.3417584879529034,-3.1913896994287594,9.033687,8.8,0.0,-0.05368663787841754
2329,2014-10-15,8.97,9.05,8.93,9.03,106216216.0,11803479,65536,0.7075240337453437,6.600151082818417,9.049847,8.59,0.0,-0.019846649169922514
2331,2014-10-17,8.74,8.83,8.45,8.59,145896944.0,16887297,65536,-0.10882060554984196,-16.063198246724685,8.595556,8.59,0.0,0.0
2334,2014-10-22,8.6,8.65,8.39,8.41,103721360.0,12168371,65536,-0.6061502677334962,-7.881928821197982,8.434923,8.31,0.0,-0.02492317199707017
2342,2014-11-03,8.77,8.88,8.77,8.81,104402584.0,11845955,65536,0.16823942623180874,-13.952773114986186,8.775071,8.7,0.0,0.03492885589599659
2345,2014-11-06,8.7,8.75,8.65,8.75,84120808.0,9673258,65536,0.1046555753061007,-21.439627168954857,8.576364,8.59,0.0,0.17363643646240234
2350,2014-11-13,8.54,8.81,8.38,8.73,236643408.0,27260613,65536,-0.5616115205525962,19.021097622416,8.701898,8.91,-0.02810237884521527,0.0
2351,2014-11-14,8.62,8.75,8.56,8.63,112612160.0,13016859,65536,0.05194301773427945,-24.914358336190077,8.675392,8.79,0.04539215087890547,0.0
2355,2014-11-20,8.91,8.93,8.8,8.83,147871584.0,16689211,65536,-0.004729585924745372,-13.09660769819807,8.95188,8.88,0.12188045501708977,0.0
2360,2014-11-27,9.51,10.43,9.44,10.43,1654176384.0,162300227,65536,1.1557021248466803,8.813750605958948,9.778234,10.16,0.0,0.6517664718627927
2361,2014-11-28,10.48,11.08,10.23,10.56,1760744960.0,165380334,65536,1.972415946327644,41.38362636723907,10.01472,10.58,-0.54528003692627,0.0
2364,2014-12-03,10.41,10.94,10.36,10.72,813660736.0,76357417,65536,1.4914806733380417,28.963044759242496,10.914607,9.9,0.0,-0.19460704803466733
2370,2014-12-11,9.76,10.07,9.7,9.9,379229792.0,38304502,65536,-1.1963185423165879,-13.629286407787955,9.87986,10.23,-0.020140075683594105,0.0
2372,2014-12-15,9.98,10.34,9.9,10.23,382574144.0,37629798,65536,0.7515900827688604,-3.611007345332773,10.170108,10.37,-0.05989215850830121,0.0
2376,2014-12-19,9.94,9.94,9.48,9.66,302149152.0,31243190,65536,1.1129939956902923,15.518541134539387,9.691806,8.99,0.0,-0.03180583953857408
2379,2014-12-24,9.05,9.15,9.01,9.11,102956168.0,11344951,65536,-2.843075923631256,-14.141574758296594,9.138933,9.21,0.02893318176269588,0.0
2385,2015-01-05,8.63,8.8,8.58,8.77,135858448.0,15588295,65536,3.0514671549165087,30.42866753257174,8.746692,8.93,-0.023308296203612855,0.0
2388,2015-01-08,8.89,9.11,8.86,8.96,161381632.0,17920597,65536,-2.3198373122490508,-7.866607352945875,8.643216,8.5,0.0,0.31678386688232507
2391,2015-01-13,8.48,8.94,8.48,8.9,222276112.0,25301634,65536,0.013092059950259305,-29.79106861150477,8.711889,9.04,-0.18811073303222692,0.0
2401,2015-01-27,9.5,9.5,9.26,9.39,240817904.0,25664908,65536,-0.9160250333981934,19.979035994493355,9.389372,9.23,0.0,0.0006281280517583809
2405,2015-02-02,8.99,9.0,8.82,8.87,109951600.0,12347470,65536,-2.341900599524216,-0.6593360943624171,8.904927,9.1,0.03492725372314531,0.0
2409,2015-02-06,9.12,9.15,8.71,8.77,119917880.0,13447545,65536,-1.6195666701317113,-23.066838047740397,8.802871,8.82,0.03287075042724652,0.0
2410,2015-02-09,8.77,8.83,8.67,8.69,58488184.0,6679684,65536,1.0113451796571749,-10.541848187602444,8.703788,8.83,0.013787803649902841,0.0
2414,2015-02-13,9.28,9.35,9.13,9.14,174396688.0,18929989,65536,0.7830676151001859,28.836361082223267,9.240352,9.45,0.1003516769409174,0.0
2415,2015-02-16,9.14,9.69,9.12,9.55,348463360.0,36987247,65536,0.8545087223293281,-17.628242633741287,9.476107,9.47,0.0,0.0738933563232429
2418,2015-02-26,9.44,9.7,9.4,9.63,252342240.0,26466951,65536,2.517010518206364,38.534092718534346,9.6924715,10.07,0.062471504211425,0.0
2422,2015-03-04,9.83,9.97,9.73,9.91,225528016.0,22845250,65536,0.6533823655178406,-23.753519680022894,9.812543,9.86,0.0,0.09745708465576186
2426,2015-03-10,10.37,10.46,10.22,10.31,259015504.0,25145332,65536,-0.4844887287117517,-16.958486919987507,10.233782,9.97,0.0,0.07621818542480518
2432,2015-03-18,10.68,11.05,10.57,10.92,534041472.0,49129481,65536,2.3672387360531566,11.722641621851814,10.872159,10.97,-0.04784099578857415,0.0
2441,2015-03-31,11.36,11.45,11.17,11.21,428367040.0,37966391,65536,-0.9045589969130521,1.8138382097545367,11.306728,11.75,0.09672836303710852,0.0
2452,2015-04-16,12.35,12.8,12.01,12.67,386925600.0,31045019,65536,3.037089288690132,-10.494535522765547,12.389515,11.99,0.0,0.2804850769042968
2455,2015-04-21,11.96,12.65,11.96,12.6,375269984.0,30446643,65536,2.1504139834406466,-28.571229573433012,12.678824,13.03,0.0788244247436527,0.0
2458,2015-04-24,12.72,13.4,12.62,13.39,696817728.0,53299361,65536,-0.8068105355745425,-3.4734505082689267,13.007539,12.54,0.0,0.38246120452880916
2462,2015-04-30,13.61,13.77,13.26,13.29,759039552.0,56161860,65536,-0.5119042881409408,1.1822254096105267,13.254561,12.72,0.0,0.035438575744628054
2464,2015-05-05,12.98,13.33,12.65,12.72,431068704.0,33160393,65536,-3.987267479019319,21.854470396796426,12.747647,12.17,0.0,-0.027647285461425142
2469,2015-05-12,14.9,15.38,14.29,15.06,1629498880.0,110305814,65536,1.2128693345954566,0.8601232051002049,14.516738,15.05,0.0,0.5432620620727544
2470,2015-05-13,14.68,15.61,14.5,15.59,1295203840.0,85840640,65536,-0.6104368267395911,-1.6770724691977823,15.409278,14.77,0.0,0.18072208404541001
2483,2015-06-01,15.12,16.01,15.12,15.99,559519040.0,35629128,65536,4.8617695725733165,-2.424779299507296,15.608732,16.62,-0.381267776489258,0.0
2486,2015-06-04,16.88,17.34,15.56,17.16,827770688.0,49522996,65536,0.7354785276431519,16.53775023006783,17.244762,17.58,0.08476242065429673,0.0
2487,2015-06-05,17.3,18.19,17.2,17.74,1185500288.0,66799877,65536,0.9481956683689008,13.089936329320496,16.276665,17.06,0.0,1.4633352661132797
2494,2015-06-16,17.51,17.71,16.85,17.06,598468800.0,34738836,65536,-2.9945395380728934,-13.467292420295385,16.880009,17.15,-0.1799913024902331,0.0
2502,2015-06-29,13.31,13.4,11.67,11.81,504691040.0,41008354,65536,-3.3356471925814923,17.692712062219094,10.826197,11.15,0.0,0.9838033294677739
2507,2015-07-06,10.05,10.05,8.23,8.24,419940288.0,47454471,65536,2.8981553917733827,50.96511688714337,7.3326445,6.68,0.0,0.907355537414551
2512,2015-07-15,8.9,8.9,8.45,8.48,1257552512.0,142171878,65536,-3.5356200527704384,-7.144381512560061,9.372769,9.83,0.8927693557739254,0.0
2516,2015-07-21,9.88,10.36,9.7,10.24,502938432.0,49664179,65536,0.12978866079735862,-9.725292578853226,11.0625725,10.77,0.8225724792480467,0.0
2519,2015-07-24,10.77,10.83,10.0,10.24,693083712.0,65799105,65536,-1.7533128980123935,10.599889284832978,8.843464,8.82,0.0,1.396536102294922
2521,2015-07-28,8.57,9.45,8.31,8.82,380722464.0,43529336,65536,-0.2000665142599778,5.060259343021789,9.35843,9.31,0.5384299087524411,0.0
2524,2015-07-31,9.02,9.27,8.62,8.91,294514144.0,32630444,65536,0.03381025892368328,-18.107950558328106,8.556769,9.11,-0.3532306289672853,0.0
2528,2015-08-06,8.94,10.19,8.85,10.19,1156524672.0,116132703,65536,-0.9064108200367292,-26.538528566548038,10.475206,11.05,0.2852063751220708,0.0
2530,2015-08-10,10.5,11.3,10.45,11.05,1035520768.0,95236240,65536,4.54114985129026,67.32040207461442,11.469772,10.9,0.0,-0.4197723388671868
2533,2015-08-13,10.8,11.48,10.72,11.34,751523840.0,67149193,65536,1.4772928167165802,-4.824378020513387,11.447272,11.69,0.10727230072021499,0.0
2535,2015-08-17,11.03,11.7,10.8,11.69,690223488.0,61432920,65536,0.10629575258864764,1.399660628346644,10.891568,10.71,0.0,0.7984318161010737
2554,2015-09-15,7.45,7.81,7.12,7.18,318244960.0,43027898,65536,-3.9285246241386407,-30.128705459998585,6.979695,7.87,-0.2003051567077634,0.0
2559,2015-09-22,8.76,8.93,8.42,8.65,491163712.0,56697661,65536,0.9304012695533936,19.084266798952502,8.321937,9.21,-0.3280633926391605,0.0
2565,2015-09-30,8.62,8.83,8.51,8.53,239393760.0,27629669,65536,0.7581358038284192,-9.857970853751574,8.669851,9.4,0.13985130310058658,0.0
2566,2015-10-08,8.88,9.29,8.73,9.17,419204928.0,46378424,65536,2.920120513901248,68.12991665702322,9.438232,9.97,0.26823242187500007,0.0
2567,2015-10-09,9.29,9.8,9.2,9.4,672901440.0,70821117,65536,1.323836334514383,-5.851881086267707,9.794847,10.08,0.39484653472900355,0.0
2569,2015-10-13,9.79,10.14,9.75,10.08,545253952.0,54722279,65536,-0.07686305903372714,-34.31188862708275,10.228258,11.35,0.14825813293457024,0.0
2572,2015-10-16,11.18,11.49,10.83,11.28,964823168.0,86189584,65536,1.3553936119260923,22.08856375699317,11.472748,11.8,0.19274780273437564,0.0
2573,2015-10-19,11.53,11.95,11.31,11.67,1083486208.0,93052550,65536,0.003112558608053817,-0.6498537511422597,11.493414,10.62,0.0,0.1765860748291015
2574,2015-10-20,11.58,12.36,11.4,11.8,1151136640.0,96902756,65536,1.2314030411580523,-13.767200163786587,11.825935,11.16,0.0,-0.02593536376953054
2578,2015-10-26,11.55,12.09,11.4,11.8,810745664.0,68878697,65536,0.5045866421747203,3.002799200490092,11.539276,11.12,0.0,0.2607238769531257
2587,2015-11-06,12.23,12.66,12.0,12.35,972877312.0,78803841,65536,2.358356921399807,-24.94519485468845,12.438477,12.14,0.0,-0.08847656250000036
2588,2015-11-09,12.13,12.38,11.9,12.28,687342976.0,56484499,65536,1.2384766052349283,19.43134704326861,12.384726,12.59,0.10472557067871158,0.0
2590,2015-11-11,12.16,12.65,12.15,12.59,840251392.0,67504269,65536,0.010695912596148105,-18.946454773637253,12.766092,12.45,0.0,-0.1760923004150392
2594,2015-11-17,13.18,13.37,12.6,12.71,928306432.0,71258003,65536,-0.15249207652233698,53.7087550770714,13.641942,13.49,0.9319420242309562,0.0
2605,2015-12-02,11.52,11.64,10.9,11.4,256971072.0,22669776,65536,3.626416460172056,56.39684666422738,11.53306,11.59,0.1330600738525387,0.0
2607,2015-12-04,11.68,11.87,11.49,11.59,272426720.0,23330596,65536,-1.9126236897554216,-23.544752952342357,11.430075,11.34,0.0,0.15992530822753892
2608,2015-12-07,11.61,12.04,11.6,11.97,348148608.0,29476975,65536,0.2724610410622219,-24.680218235081448,11.72568,11.18,0.0,0.24431964874267642
2611,2015-12-10,11.21,11.46,11.15,11.22,195731584.0,17329116,65536,-0.353691205025386,6.080015303185892,11.165992,11.48,-0.054008216857910796,0.0
